metric;timestamp;value;resource_kind;resource_id;consumer_kind;consumer_id;__late_attributes
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;88;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;88;local_machine;;cpu_state=system
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;30;cpu_core;88;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;88;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;88;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;88;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;88;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;88;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;89;local_machine;;cpu_state=user
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;89;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;89;local_machine;;cpu_state=system
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;30;cpu_core;89;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;89;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;89;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;89;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;89;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;89;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;90;local_machine;;cpu_state=user
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;90;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;90;local_machine;;cpu_state=system
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;30;cpu_core;90;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;90;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;90;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;90;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;90;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;90;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;91;local_machine;;cpu_state=user
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;91;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;91;local_machine;;cpu_state=system
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;30;cpu_core;91;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;91;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;91;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;91;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;91;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;91;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;10;cpu_core;92;local_machine;;cpu_state=user
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;92;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;92;local_machine;;cpu_state=system
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;20;cpu_core;92;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;92;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;92;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;92;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;92;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;92;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;93;local_machine;;cpu_state=user
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;93;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;93;local_machine;;cpu_state=system
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;40;cpu_core;93;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;93;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;93;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;93;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;93;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;93;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;10;cpu_core;94;local_machine;;cpu_state=user
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;94;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;94;local_machine;;cpu_state=system
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;10;cpu_core;94;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;94;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;94;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;94;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;94;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;94;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;95;local_machine;;cpu_state=user
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;95;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;95;local_machine;;cpu_state=system
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;30;cpu_core;95;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;95;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;95;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;95;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;95;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;95;local_machine;;cpu_state=guest_nice
kernel_context_switches;2026-02-12T18:46:21.173165595Z;274;local_machine;;local_machine;;
kernel_new_forks;2026-02-12T18:46:21.173165595Z;0;local_machine;;local_machine;;
kernel_n_procs_running;2026-02-12T18:46:21.173165595Z;2;local_machine;;local_machine;;
kernel_n_procs_blocked;2026-02-12T18:46:21.173165595Z;0;local_machine;;local_machine;;
network_bytes_B;2026-02-12T18:46:26.14133389Z;0;local_machine;;local_machine;;direction=rx,interface=eno12409np1
network_packets;2026-02-12T18:46:26.14133389Z;0;local_machine;;local_machine;;direction=rx,interface=eno12409np1
network_packet_drops;2026-02-12T18:46:26.14133389Z;0;local_machine;;local_machine;;direction=rx,interface=eno12409np1
network_errors;2026-02-12T18:46:26.14133389Z;0;local_machine;;local_machine;;direction=rx,interface=eno12409np1
network_bytes_B;2026-02-12T18:46:26.14133389Z;0;local_machine;;local_machine;;direction=tx,interface=eno12409np1
network_packets;2026-02-12T18:46:26.14133389Z;0;local_machine;;local_machine;;direction=tx,interface=eno12409np1
network_packet_drops;2026-02-12T18:46:26.14133389Z;0;local_machine;;local_machine;;direction=tx,interface=eno12409np1
network_errors;2026-02-12T18:46:26.14133389Z;0;local_machine;;local_machine;;direction=tx,interface=eno12409np1
network_bytes_B;2026-02-12T18:46:26.14133389Z;0;local_machine;;local_machine;;direction=rx,interface=eno12429np3
network_packets;2026-02-12T18:46:26.14133389Z;0;local_machine;;local_machine;;direction=rx,interface=eno12429np3
network_packet_drops;2026-02-12T18:46:26.14133389Z;0;local_machine;;local_machine;;direction=rx,interface=eno12429np3
network_errors;2026-02-12T18:46:26.14133389Z;0;local_machine;;local_machine;;direction=rx,interface=eno12429np3
network_bytes_B;2026-02-12T18:46:26.14133389Z;0;local_machine;;local_machine;;direction=tx,interface=eno12429np3
network_packets;2026-02-12T18:46:26.14133389Z;0;local_machine;;local_machine;;direction=tx,interface=eno12429np3
network_packet_drops;2026-02-12T18:46:26.14133389Z;0;local_machine;;local_machine;;direction=tx,interface=eno12429np3
network_errors;2026-02-12T18:46:26.14133389Z;0;local_machine;;local_machine;;direction=tx,interface=eno12429np3
network_bytes_B;2026-02-12T18:46:26.14133389Z;14489;local_machine;;local_machine;;direction=rx,interface=lo
network_packets;2026-02-12T18:46:26.14133389Z;97;local_machine;;local_machine;;direction=rx,interface=lo
network_packet_drops;2026-02-12T18:46:26.14133389Z;0;local_machine;;local_machine;;direction=rx,interface=lo
network_errors;2026-02-12T18:46:26.14133389Z;0;local_machine;;local_machine;;direction=rx,interface=lo
network_bytes_B;2026-02-12T18:46:26.14133389Z;14489;local_machine;;local_machine;;direction=tx,interface=lo
network_packets;2026-02-12T18:46:26.14133389Z;97;local_machine;;local_machine;;direction=tx,interface=lo
network_packet_drops;2026-02-12T18:46:26.14133389Z;0;local_machine;;local_machine;;direction=tx,interface=lo
network_errors;2026-02-12T18:46:26.14133389Z;0;local_machine;;local_machine;;direction=tx,interface=lo
network_bytes_B;2026-02-12T18:46:26.14133389Z;8664;local_machine;;local_machine;;direction=rx,interface=eno12399np0
network_packets;2026-02-12T18:46:26.14133389Z;52;local_machine;;local_machine;;direction=rx,interface=eno12399np0
network_packet_drops;2026-02-12T18:46:26.14133389Z;3;local_machine;;local_machine;;direction=rx,interface=eno12399np0
network_errors;2026-02-12T18:46:26.14133389Z;0;local_machine;;local_machine;;direction=rx,interface=eno12399np0
network_bytes_B;2026-02-12T18:46:26.14133389Z;10760;local_machine;;local_machine;;direction=tx,interface=eno12399np0
network_packets;2026-02-12T18:46:26.14133389Z;48;local_machine;;local_machine;;direction=tx,interface=eno12399np0
network_packet_drops;2026-02-12T18:46:26.14133389Z;0;local_machine;;local_machine;;direction=tx,interface=eno12399np0
network_errors;2026-02-12T18:46:26.14133389Z;0;local_machine;;local_machine;;direction=tx,interface=eno12399np0
network_bytes_B;2026-02-12T18:46:26.14133389Z;0;local_machine;;local_machine;;direction=rx,interface=eno12419np2
network_packets;2026-02-12T18:46:26.14133389Z;0;local_machine;;local_machine;;direction=rx,interface=eno12419np2
network_packet_drops;2026-02-12T18:46:26.14133389Z;0;local_machine;;local_machine;;direction=rx,interface=eno12419np2
network_errors;2026-02-12T18:46:26.14133389Z;0;local_machine;;local_machine;;direction=rx,interface=eno12419np2
network_bytes_B;2026-02-12T18:46:26.14133389Z;0;local_machine;;local_machine;;direction=tx,interface=eno12419np2
network_packets;2026-02-12T18:46:26.14133389Z;0;local_machine;;local_machine;;direction=tx,interface=eno12419np2
network_packet_drops;2026-02-12T18:46:26.14133389Z;0;local_machine;;local_machine;;direction=tx,interface=eno12419np2
network_errors;2026-02-12T18:46:26.14133389Z;0;local_machine;;local_machine;;direction=tx,interface=eno12419np2
mem_total_kB;2026-02-12T18:46:26.141555007Z;1081669177344;local_machine;;local_machine;;
mem_free_kB;2026-02-12T18:46:26.141555007Z;1039943487488;local_machine;;local_machine;;
mem_available_kB;2026-02-12T18:46:26.141555007Z;1060633128960;local_machine;;local_machine;;
cached_kB;2026-02-12T18:46:26.141555007Z;23183769600;local_machine;;local_machine;;
swap_cached_kB;2026-02-12T18:46:26.141555007Z;0;local_machine;;local_machine;;
active_kB;2026-02-12T18:46:26.141555007Z;10449879040;local_machine;;local_machine;;
inactive_kB;2026-02-12T18:46:26.141555007Z;22358695936;local_machine;;local_machine;;
mapped_kB;2026-02-12T18:46:26.141555007Z;953860096;local_machine;;local_machine;;
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;7370;local_machine;;local_machine;;cpu_state=user
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;0;local_machine;;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;10360;local_machine;;local_machine;;cpu_state=system
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;459000;local_machine;;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;0;local_machine;;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;0;local_machine;;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;0;local_machine;;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;0;local_machine;;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;0;local_machine;;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;140;cpu_core;0;local_machine;;cpu_state=user
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;0;cpu_core;0;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;240;cpu_core;0;local_machine;;cpu_state=system
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;4530;cpu_core;0;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;0;cpu_core;0;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;0;cpu_core;0;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;0;cpu_core;0;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;0;cpu_core;0;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;0;cpu_core;0;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;70;cpu_core;1;local_machine;;cpu_state=user
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;0;cpu_core;1;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;160;cpu_core;1;local_machine;;cpu_state=system
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;4720;cpu_core;1;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;0;cpu_core;1;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;0;cpu_core;1;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;0;cpu_core;1;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;0;cpu_core;1;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;0;cpu_core;1;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;60;cpu_core;2;local_machine;;cpu_state=user
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;0;cpu_core;2;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;180;cpu_core;2;local_machine;;cpu_state=system
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;4730;cpu_core;2;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;0;cpu_core;2;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;0;cpu_core;2;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;0;cpu_core;2;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;0;cpu_core;2;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;0;cpu_core;2;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;50;cpu_core;3;local_machine;;cpu_state=user
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;0;cpu_core;3;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;150;cpu_core;3;local_machine;;cpu_state=system
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;4770;cpu_core;3;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;0;cpu_core;3;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;0;cpu_core;3;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;0;cpu_core;3;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;0;cpu_core;3;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;0;cpu_core;3;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;70;cpu_core;4;local_machine;;cpu_state=user
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;0;cpu_core;4;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;150;cpu_core;4;local_machine;;cpu_state=system
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;4750;cpu_core;4;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;0;cpu_core;4;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;0;cpu_core;4;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;0;cpu_core;4;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;0;cpu_core;4;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;0;cpu_core;4;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;60;cpu_core;5;local_machine;;cpu_state=user
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;0;cpu_core;5;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;140;cpu_core;5;local_machine;;cpu_state=system
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;4760;cpu_core;5;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;0;cpu_core;5;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;0;cpu_core;5;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;0;cpu_core;5;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;0;cpu_core;5;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;0;cpu_core;5;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;50;cpu_core;6;local_machine;;cpu_state=user
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;0;cpu_core;6;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;30;cpu_core;6;local_machine;;cpu_state=system
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;4870;cpu_core;6;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;0;cpu_core;6;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;0;cpu_core;6;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;0;cpu_core;6;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;0;cpu_core;6;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;0;cpu_core;6;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;60;cpu_core;7;local_machine;;cpu_state=user
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;0;cpu_core;7;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;150;cpu_core;7;local_machine;;cpu_state=system
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;4770;cpu_core;7;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;0;cpu_core;7;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;0;cpu_core;7;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;0;cpu_core;7;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;0;cpu_core;7;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;0;cpu_core;7;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;50;cpu_core;8;local_machine;;cpu_state=user
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;0;cpu_core;8;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;40;cpu_core;8;local_machine;;cpu_state=system
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;4880;cpu_core;8;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;0;cpu_core;8;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;0;cpu_core;8;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;0;cpu_core;8;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;0;cpu_core;8;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;0;cpu_core;8;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;40;cpu_core;9;local_machine;;cpu_state=user
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;0;cpu_core;9;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;150;cpu_core;9;local_machine;;cpu_state=system
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;4770;cpu_core;9;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;0;cpu_core;9;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;0;cpu_core;9;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;0;cpu_core;9;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;0;cpu_core;9;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;0;cpu_core;9;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2026-02-12T18:46:26.141500248Z;40;cpu_core;10;local_machine;;cpu_state=user
