metric;timestamp;value;resource_kind;resource_id;consumer_kind;consumer_id;__late_attributes
kernel_cpu_time_ms;2026-03-25T00:53:15.738430115Z;0;cpu_core;88;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2026-03-25T00:53:15.738430115Z;0;cpu_core;88;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2026-03-25T00:53:15.738430115Z;0;cpu_core;88;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2026-03-25T00:53:15.738430115Z;0;cpu_core;89;local_machine;;cpu_state=user
kernel_cpu_time_ms;2026-03-25T00:53:15.738430115Z;0;cpu_core;89;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2026-03-25T00:53:15.738430115Z;0;cpu_core;89;local_machine;;cpu_state=system
kernel_cpu_time_ms;2026-03-25T00:53:15.738430115Z;100;cpu_core;89;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2026-03-25T00:53:15.738430115Z;0;cpu_core;89;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2026-03-25T00:53:15.738430115Z;0;cpu_core;89;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2026-03-25T00:53:15.738430115Z;0;cpu_core;89;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2026-03-25T00:53:15.738430115Z;0;cpu_core;89;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2026-03-25T00:53:15.738430115Z;0;cpu_core;89;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2026-03-25T00:53:15.738430115Z;0;cpu_core;90;local_machine;;cpu_state=user
kernel_cpu_time_ms;2026-03-25T00:53:15.738430115Z;0;cpu_core;90;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2026-03-25T00:53:15.738430115Z;0;cpu_core;90;local_machine;;cpu_state=system
kernel_cpu_time_ms;2026-03-25T00:53:15.738430115Z;100;cpu_core;90;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2026-03-25T00:53:15.738430115Z;0;cpu_core;90;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2026-03-25T00:53:15.738430115Z;0;cpu_core;90;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2026-03-25T00:53:15.738430115Z;0;cpu_core;90;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2026-03-25T00:53:15.738430115Z;0;cpu_core;90;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2026-03-25T00:53:15.738430115Z;0;cpu_core;90;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2026-03-25T00:53:15.738430115Z;0;cpu_core;91;local_machine;;cpu_state=user
kernel_cpu_time_ms;2026-03-25T00:53:15.738430115Z;0;cpu_core;91;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2026-03-25T00:53:15.738430115Z;0;cpu_core;91;local_machine;;cpu_state=system
kernel_cpu_time_ms;2026-03-25T00:53:15.738430115Z;100;cpu_core;91;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2026-03-25T00:53:15.738430115Z;0;cpu_core;91;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2026-03-25T00:53:15.738430115Z;0;cpu_core;91;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2026-03-25T00:53:15.738430115Z;0;cpu_core;91;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2026-03-25T00:53:15.738430115Z;0;cpu_core;91;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2026-03-25T00:53:15.738430115Z;0;cpu_core;91;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2026-03-25T00:53:15.738430115Z;0;cpu_core;92;local_machine;;cpu_state=user
kernel_cpu_time_ms;2026-03-25T00:53:15.738430115Z;0;cpu_core;92;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2026-03-25T00:53:15.738430115Z;0;cpu_core;92;local_machine;;cpu_state=system
kernel_cpu_time_ms;2026-03-25T00:53:15.738430115Z;100;cpu_core;92;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2026-03-25T00:53:15.738430115Z;0;cpu_core;92;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2026-03-25T00:53:15.738430115Z;0;cpu_core;92;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2026-03-25T00:53:15.738430115Z;0;cpu_core;92;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2026-03-25T00:53:15.738430115Z;0;cpu_core;92;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2026-03-25T00:53:15.738430115Z;0;cpu_core;92;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2026-03-25T00:53:15.738430115Z;0;cpu_core;93;local_machine;;cpu_state=user
kernel_cpu_time_ms;2026-03-25T00:53:15.738430115Z;0;cpu_core;93;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2026-03-25T00:53:15.738430115Z;0;cpu_core;93;local_machine;;cpu_state=system
kernel_cpu_time_ms;2026-03-25T00:53:15.738430115Z;100;cpu_core;93;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2026-03-25T00:53:15.738430115Z;0;cpu_core;93;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2026-03-25T00:53:15.738430115Z;0;cpu_core;93;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2026-03-25T00:53:15.738430115Z;0;cpu_core;93;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2026-03-25T00:53:15.738430115Z;0;cpu_core;93;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2026-03-25T00:53:15.738430115Z;0;cpu_core;93;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2026-03-25T00:53:15.738430115Z;0;cpu_core;94;local_machine;;cpu_state=user
kernel_cpu_time_ms;2026-03-25T00:53:15.738430115Z;0;cpu_core;94;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2026-03-25T00:53:15.738430115Z;0;cpu_core;94;local_machine;;cpu_state=system
kernel_cpu_time_ms;2026-03-25T00:53:15.738430115Z;100;cpu_core;94;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2026-03-25T00:53:15.738430115Z;0;cpu_core;94;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2026-03-25T00:53:15.738430115Z;0;cpu_core;94;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2026-03-25T00:53:15.738430115Z;0;cpu_core;94;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2026-03-25T00:53:15.738430115Z;0;cpu_core;94;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2026-03-25T00:53:15.738430115Z;0;cpu_core;94;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2026-03-25T00:53:15.738430115Z;0;cpu_core;95;local_machine;;cpu_state=user
kernel_cpu_time_ms;2026-03-25T00:53:15.738430115Z;0;cpu_core;95;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2026-03-25T00:53:15.738430115Z;0;cpu_core;95;local_machine;;cpu_state=system
kernel_cpu_time_ms;2026-03-25T00:53:15.738430115Z;100;cpu_core;95;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2026-03-25T00:53:15.738430115Z;0;cpu_core;95;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2026-03-25T00:53:15.738430115Z;0;cpu_core;95;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2026-03-25T00:53:15.738430115Z;0;cpu_core;95;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2026-03-25T00:53:15.738430115Z;0;cpu_core;95;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2026-03-25T00:53:15.738430115Z;0;cpu_core;95;local_machine;;cpu_state=guest_nice
kernel_context_switches;2026-03-25T00:53:15.738430115Z;194;local_machine;;local_machine;;
kernel_new_forks;2026-03-25T00:53:15.738430115Z;0;local_machine;;local_machine;;
kernel_n_procs_running;2026-03-25T00:53:15.738430115Z;4;local_machine;;local_machine;;
kernel_n_procs_blocked;2026-03-25T00:53:15.738430115Z;0;local_machine;;local_machine;;
mem_total_kB;2026-03-25T00:53:15.838324286Z;1081669578752;local_machine;;local_machine;;
mem_free_kB;2026-03-25T00:53:15.838324286Z;1027312816128;local_machine;;local_machine;;
mem_available_kB;2026-03-25T00:53:15.838324286Z;1063788662784;local_machine;;local_machine;;
cached_kB;2026-03-25T00:53:15.838324286Z;33519075328;local_machine;;local_machine;;
swap_cached_kB;2026-03-25T00:53:15.838324286Z;0;local_machine;;local_machine;;
active_kB;2026-03-25T00:53:15.838324286Z;7361171456;local_machine;;local_machine;;
inactive_kB;2026-03-25T00:53:15.838324286Z;34538672128;local_machine;;local_machine;;
mapped_kB;2026-03-25T00:53:15.838324286Z;619294720;local_machine;;local_machine;;
kernel_cpu_time_ms;2026-03-25T00:53:15.838421991Z;90;local_machine;;local_machine;;cpu_state=user
kernel_cpu_time_ms;2026-03-25T00:53:15.838421991Z;0;local_machine;;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2026-03-25T00:53:15.838421991Z;70;local_machine;;local_machine;;cpu_state=system
kernel_cpu_time_ms;2026-03-25T00:53:15.838421991Z;9440;local_machine;;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2026-03-25T00:53:15.838421991Z;0;local_machine;;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2026-03-25T00:53:15.838421991Z;0;local_machine;;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2026-03-25T00:53:15.838421991Z;0;local_machine;;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2026-03-25T00:53:15.838421991Z;0;local_machine;;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2026-03-25T00:53:15.838421991Z;0;local_machine;;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2026-03-25T00:53:15.838421991Z;0;cpu_core;0;local_machine;;cpu_state=user
kernel_cpu_time_ms;2026-03-25T00:53:15.838421991Z;0;cpu_core;0;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2026-03-25T00:53:15.838421991Z;10;cpu_core;0;local_machine;;cpu_state=system
kernel_cpu_time_ms;2026-03-25T00:53:15.838421991Z;100;cpu_core;0;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2026-03-25T00:53:15.838421991Z;0;cpu_core;0;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2026-03-25T00:53:15.838421991Z;0;cpu_core;0;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2026-03-25T00:53:15.838421991Z;0;cpu_core;0;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2026-03-25T00:53:15.838421991Z;0;cpu_core;0;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2026-03-25T00:53:15.838421991Z;0;cpu_core;0;local_machine;;cpu_state=guest_nice
